1496762372,-2.63026,1.262989,-2.189891,0.46896,-0.067663,0.470851,-0.148255,-0.953,0.264218,0.019745,-0.194278,-0.035,-6.465099,-31.2262,15.879272
1496762372,-2.625141,1.256605,-2.196119,0.458109,-0.085697,0.478336,-0.152607,-0.951047,0.26874,0.016117,-0.199222,-0.06415,-6.465099,-31.2262,15.879272
1496762372,-2.620121,1.250452,-2.202405,0.426047,-0.097146,0.470828,-0.156866,-0.949127,0.27304,0.007208,-0.211365,-0.080444,-6.689312,-31.452518,16.030396
1496762372,-2.615028,1.245033,-2.208611,0.345426,-0.065535,0.427937,-0.160837,-0.947407,0.27668,-0.011419,-0.240276,-0.076744,-6.689312,-31.452518,16.030396
1496762372,-2.608834,1.241336,-2.214505,0.176741,0.122443,0.322708,-0.164326,-0.946217,0.278694,-0.039135,-0.302074,-0.067176,-7.064419,-31.229801,16.327759
1496762372,-2.598787,1.240393,-2.220622,-0.091372,0.531853,0.184894,-0.167579,-0.945911,0.277793,-0.082681,-0.422359,-0.098426,-7.064419,-31.229801,16.327759
1496762372,-2.58389,1.242842,-2.228197,-0.421174,0.829887,0.043967,-0.170471,-0.946703,0.273299,-0.108764,-0.514723,-0.228469,-7.366268,-30.630695,16.097565
1496762372,-2.565919,1.248592,-2.238124,-0.727798,0.846374,-0.061199,-0.172389,-0.94854,0.265621,-0.05573,-0.484856,-0.43269,-7.366268,-30.630695,16.097565
1496762372,-2.546191,1.256245,-2.25047,-0.870999,0.784738,-0.113641,-0.173519,-0.950935,0.256151,-0.004872,-0.371529,-0.573534,-7.515728,-30.93108,15.949402
1496762372,-2.52826,1.263797,-2.261374,-0.774966,0.752035,-0.167855,-0.173945,-0.953245,0.247119,-0.004415,-0.238696,-0.526523,-7.515728,-30.93108,15.949402
1496762372,-2.514555,1.269974,-2.268042,-0.561603,0.725808,-0.204798,-0.173857,-0.955093,0.239939,0.004637,-0.106003,-0.299189,-7.665432,-31.455402,15.277985
1496762372,-2.5069,1.274283,-2.269048,-0.297463,0.649072,-0.235159,-0.173247,-0.956361,0.235286,-0.000429,-0.063338,-0.089061,-7.665432,-31.455402,15.277985
1496762372,-2.505012,1.276625,-2.26486,-0.062309,0.569346,-0.234611,-0.172359,-0.957043,0.233156,-0.008092,-0.091679,0.034407,-8.116222,-31.456379,14.751862
1496762372,-2.506564,1.277775,-2.257718,0.047172,0.51836,-0.233264,-0.171344,-0.957376,0.232537,-0.00372,-0.125907,0.090034,-8.116222,-31.456379,14.751862
1496762372,-2.508379,1.278809,-2.250722,0.023317,0.479115,-0.21936,-0.170336,-0.957674,0.232049,0.014849,-0.122694,0.080283,-8.191662,-31.45612,14.45166
1496762372,-2.507915,1.280468,-2.24626,-0.086756,0.471472,-0.196055,-0.169502,-0.95815,0.230689,0.027076,-0.108088,0.03048,-8.191662,-31.45612,14.45166
1496762372,-2.50486,1.282852,-2.244568,-0.185076,0.463736,-0.175931,-0.168847,-0.95883,0.228333,0.026544,-0.086565,0.006271,-8.342083,-31.381504,14.30072
1496762372,-2.499469,1.285814,-2.245393,-0.272725,0.456977,-0.154723,-0.168374,-0.959667,0.225145,0.028055,-0.048543,0.018248,-8.342083,-31.381504,14.30072
1496762372,-2.492724,1.289253,-2.247869,-0.329529,0.427604,-0.1505,-0.167894,-0.960628,0.221373,0.01439,-0.004048,0.034304,-8.341671,-31.681049,14.077972
1496762372,-2.485624,1.292963,-2.25115,-0.353325,0.385179,-0.153668,-0.167286,-0.961652,0.217349,0.008656,0.031156,0.031354,-8.341671,-31.681049,14.077972
1496762372,-2.479212,1.296674,-2.254269,-0.338813,0.325397,-0.164212,-0.166481,-0.962663,0.213457,0.002296,0.039156,0.022109,-8.492565,-31.456272,13.850952
1496762372,-2.474259,1.300139,-2.256559,-0.298812,0.25687,-0.165089,-0.165471,-0.963595,0.210009,-0.000896,0.033587,0.018309,-8.492565,-31.456272,13.850952
1496762372,-2.470941,1.30328,-2.257934,-0.259972,0.176631,-0.165948,-0.164285,-0.96443,0.207086,-0.004859,0.019408,0.0129,-8.567684,-31.680714,13.402435
1496762372,-2.468925,1.306153,-2.258818,-0.22972,0.096452,-0.156147,-0.162975,-0.965186,0.204586,-0.005864,0.019553,0.00214,-8.567684,-31.680714,13.402435
1496762372,-2.468218,1.308519,-2.259078,-0.173818,0.027773,-0.136716,-0.161694,-0.965802,0.202685,0.001218,0.008634,0.004422,-8.717449,-31.905949,13.178711
1496762372,-2.468702,1.310333,-2.258889,-0.125528,-0.053639,-0.108736,-0.160504,-0.966271,0.201393,-0.000598,-0.016243,0.02404,-8.717449,-31.905949,13.178711
1496762372,-2.470346,1.311468,-2.25825,-0.061097,-0.113879,-0.074362,-0.15949,-0.966563,0.200797,0.009085,-0.036352,0.035317,-9.017406,-32.056843,12.954102
1496762372,-2.47265,1.311723,-2.257415,0.009705,-0.164603,-0.018645,-0.158875,-0.966628,0.200971,0.016938,-0.05037,0.045397,-9.017406,-32.056843,12.954102
1496762372,-2.474694,1.311392,-2.257679,0.019365,-0.254254,0.040237,-0.158661,-0.966543,0.201547,0.029938,-0.069208,0.047354,-8.341885,-32.129261,13.181335
1496762372,-2.474987,1.311054,-2.260491,-0.033608,-0.310346,0.089345,-0.158805,-0.966456,0.201851,0.036765,-0.081411,0.034874,-8.341885,-32.129261,13.181335
1496762372,-2.472786,1.310975,-2.266028,-0.095696,-0.314133,0.124468,-0.159296,-0.966436,0.201561,0.023584,-0.071009,0.045571,-8.192913,-31.67873,13.253326
1496762372,-2.469146,1.311045,-2.273095,-0.123597,-0.323511,0.141515,-0.159987,-0.966454,0.200926,0.023466,-0.024528,0.072374,-8.192913,-31.67873,13.253326
1496762372,-2.464094,1.311275,-2.28232,-0.188465,-0.406134,0.179975,-0.16086,-0.966513,0.199942,0.034853,0.02973,0.078592,-8.342236,-32.128803,12.956329
1496762372,-2.467923,1.310022,-2.283698,-0.266724,-0.459829,0.17462,-0.160849,-0.966191,0.201503,0.02268,0.067005,0.038502,-8.342236,-32.128803,12.956329
1496762372,-2.46105,1.311142,-2.296129,-0.291865,-0.531024,0.181107,-0.161549,-0.966479,0.199552,0.024189,0.106844,0.001773,-8.49226,-31.979939,13.17984
1496762372,-2.454932,1.312249,-2.308431,-0.280556,-0.589716,0.172691,-0.162088,-0.966763,0.197731,0.02897,0.114742,-0.017098,-8.49226,-31.979939,13.17984
1496762372,-2.450058,1.313315,-2.320028,-0.263878,-0.64951,0.155747,-0.162393,-0.967034,0.196146,0.024224,0.118875,-0.009729,-8.717525,-32.055347,12.879852
1496762372,-2.445902,1.314385,-2.331537,-0.274002,-0.713365,0.157976,-0.162543,-0.967306,0.194675,0.026801,0.110663,-0.005237,-8.717525,-32.055347,12.879852
1496762372,-2.441505,1.315667,-2.344,-0.308718,-0.784475,0.159109,-0.162599,-0.967631,0.19301,0.014604,0.089701,-0.005067,-8.716854,-32.280491,12.956512
1496762372,-2.436904,1.317223,-2.357501,-0.34458,-0.866231,0.159191,-0.162509,-0.968022,0.191112,0.01369,0.085927,-0.012569,-8.716854,-32.280491,12.956512
1496762372,-2.432618,1.318888,-2.371459,-0.355799,-0.937529,0.155028,-0.162277,-0.968439,0.18919,0.012146,0.095651,-0.015484,-8.567226,-32.129826,12.95578
1496762372,-2.429135,1.320577,-2.385188,-0.34981,-0.995111,0.145533,-0.161866,-0.968858,0.187386,0.001297,0.094545,-0.002449,-8.567226,-32.129826,12.95578
1496762372,-2.426464,1.322336,-2.398716,-0.353463,-1.059005,0.133898,-0.161248,-0.969292,0.185666,-0.007011,0.096993,0.006809,-8.342159,-32.203663,12.881897
1496762372,-2.424296,1.324259,-2.412373,-0.367799,-1.123877,0.123313,-0.160424,-0.969763,0.18391,-0.010734,0.094947,0.003941,-8.342159,-32.203663,12.881897
1496762372,-2.422296,1.326316,-2.426462,-0.387407,-1.176991,0.119104,-0.159478,-0.970263,0.182089,-0.009086,0.086795,0.005411,-8.41621,-32.578999,12.884521
1496762372,-2.420052,1.328594,-2.441168,-0.412162,-1.20662,0.114843,-0.158425,-0.970812,0.18007,-0.009543,0.076678,0.024611,-8.41621,-32.578999,12.884521
1496762372,-2.416736,1.331125,-2.457103,-0.452796,-1.215878,0.117992,-0.157392,-0.971416,0.177704,-0.004397,0.068935,0.052719,-8.416775,-32.578251,12.509521
1496762372,-2.411545,1.333909,-2.474872,-0.497594,-1.204869,0.132838,-0.156508,-0.972073,0.174868,-0.004869,0.059079,0.074689,-8.416775,-32.578251,12.509521
1496762372,-2.404772,1.336686,-2.494162,-0.543447,-1.190657,0.150882,-0.155874,-0.972721,0.171805,-0.001749,0.043842,0.088968,-7.891064,-32.726337,12.736969
1496762372,-2.394731,1.339831,-2.51668,-0.594761,-1.186,0.178537,-0.155513,-0.973446,0.167985,0.005,0.033657,0.089049,-7.891064,-32.726337,12.736969
1496762372,-2.381688,1.343132,-2.542264,-0.65251,-1.185554,0.206189,-0.155476,-0.974196,0.163612,0.011418,0.03488,0.083153,-7.891293,-32.726048,12.586945
1496762372,-2.365525,1.346498,-2.570895,-0.696253,-1.168172,0.233835,-0.155802,-0.97495,0.158737,0.012079,0.03977,0.078782,-7.891293,-32.726048,12.586945
1496762372,-2.347773,1.349564,-2.600917,-0.707899,-1.140398,0.260453,-0.156463,-0.975628,0.15385,0.014221,0.043117,0.087651,-7.891445,-32.800587,12.362518
1496762372,-2.327727,1.352451,-2.632907,-0.698165,-1.110664,0.281765,-0.157467,-0.976257,0.148748,0.00877,0.043716,0.100764,-7.891445,-32.800587,12.362518
1496762372,-2.306418,1.354917,-2.666105,-0.688741,-1.115034,0.310609,-0.158815,-0.976788,0.143743,0.013903,0.043607,0.098918,-7.440731,-33.173267,12.216431
1496762372,-2.284189,1.356942,-2.700422,-0.679411,-1.131124,0.339473,-0.160476,-0.97722,0.138883,0.02867,0.046327,0.080584,-7.440731,-33.173267,12.216431
1496762372,-2.262029,1.358445,-2.734524,-0.651563,-1.105799,0.358691,-0.162382,-0.977538,0.134356,0.032804,0.050841,0.074536,-7.515987,-33.24802,11.916809
1496762372,-2.240242,1.359351,-2.767916,-0.587441,-1.081837,0.375838,-0.164576,-0.977729,0.130237,0.034372,0.046027,0.088345,-7.515987,-33.24802,11.916809
1496762372,-2.220203,1.359549,-2.799494,-0.518216,-1.085624,0.395178,-0.166998,-0.97777,0.126796,0.03594,0.038348,0.097264,-7.590649,-33.473057,11.768311
1496762372,-2.20175,1.359125,-2.829532,-0.469262,-1.089244,0.414482,-0.169643,-0.977681,0.123937,0.041531,0.038396,0.08967,-7.590649,-33.473057,11.768311
1496762372,-2.185027,1.358265,-2.85765,-0.438159,-1.063934,0.423032,-0.17238,-0.9775,0.121568,0.045732,0.040107,0.080977,-7.440838,-33.621632,11.394775
1496762372,-2.168449,1.357151,-2.885289,-0.410182,-1.034328,0.423028,-0.175271,-0.977264,0.119307,0.046853,0.039352,0.087404,-7.440838,-33.621632,11.394775
1496762372,-2.153021,1.355809,-2.911559,-0.382328,-1.020703,0.421985,-0.178187,-0.976979,0.11731,0.047815,0.035313,0.098556,-7.665691,-33.772343,11.245361
1496762372,-2.138815,1.354339,-2.936506,-0.363012,-1.013392,0.411331,-0.181045,-0.976664,0.115539,0.046799,0.019938,0.104432,-7.665691,-33.772343,11.245361
1496762372,-2.128904,1.352744,-2.957087,-0.336151,-1.007192,0.384686,-0.183503,-0.976321,0.114564,0.043641,-0.002332,0.107207,-7.440456,-33.771626,11.395905
1496762372,-2.115428,1.351379,-2.981236,-0.391643,-1.00993,0.38246,-0.18617,-0.976024,0.112771,0.058652,-0.046726,0.113395,-7.440456,-33.771626,11.395905
1496762372,-2.101999,1.350327,-3.004861,-0.379206,-0.944993,0.346075,-0.188552,-0.975795,0.110781,0.029525,-0.058797,0.098143,-7.815304,-33.923023,11.246124
1496762372,-2.092027,1.349013,-3.024595,-0.282941,-0.928713,0.323798,-0.190759,-0.975507,0.109533,0.04664,-0.049701,0.099008,-7.815304,-33.923023,11.246124
1496762372,-2.085785,1.347568,-3.040541,-0.240119,-0.92478,0.301451,-0.192665,-0.975188,0.109035,0.048012,-0.050447,0.101705,-7.891064,-33.623356,11.243683
1496762372,-2.080129,1.346244,-3.055693,-0.224877,-0.904629,0.272622,-0.194407,-0.974894,0.108573,0.054056,-0.036657,0.09292,-7.891064,-33.623356,11.243683
1496762372,-2.075901,1.345001,-3.069014,-0.189225,-0.866532,0.244864,-0.195924,-0.974616,0.108336,0.048997,-0.055627,0.089448,-7.665081,-33.922642,11.396484
1496762372,-2.073483,1.34382,-3.080009,-0.149188,-0.815681,0.213889,-0.197194,-0.974351,0.108417,0.044957,-0.068389,0.105267,-7.665081,-33.922642,11.396484
1496762372,-2.074141,1.342788,-3.087493,-0.114592,-0.781829,0.177599,-0.198003,-0.974119,0.109031,0.049962,-0.073229,0.109353,-7.814175,-34.37302,11.249512
1496762372,-2.075642,1.341907,-3.09396,-0.073818,-0.778925,0.136036,-0.198591,-0.973919,0.109743,0.04823,-0.095783,0.101469,-7.814175,-34.37302,11.249512
1496762372,-2.080204,1.341276,-3.09719,-0.017921,-0.765468,0.0742,-0.198625,-0.973776,0.110948,0.041978,-0.141444,0.101805,-7.588955,-34.372303,11.400055
1496762372,-2.088389,1.340892,-3.096551,0.047579,-0.753154,0.010247,-0.198035,-0.973688,0.112755,0.027335,-0.216619,0.122581,-7.588955,-34.372303,11.400055
1496762372,-2.099974,1.340713,-3.092305,0.10453,-0.738645,-0.047319,-0.196865,-0.973647,0.115129,0.001461,-0.305817,0.147169,-7.589779,-33.997456,11.472229
1496762372,-2.114095,1.340818,-3.085259,0.140171,-0.721826,-0.107062,-0.195132,-0.973671,0.117845,-0.021009,-0.364677,0.162627,-7.589779,-33.997456,11.472229
1496762372,-2.12984,1.341332,-3.076316,0.147073,-0.695183,-0.164737,-0.192828,-0.973788,0.120637,-0.029294,-0.384,0.17343,-7.363537,-34.22234,11.9245
1496762372,-2.146291,1.342296,-3.066261,0.134859,-0.653471,-0.216067,-0.19003,-0.974007,0.123282,-0.031298,-0.378578,0.180673,-7.363537,-34.22234,11.9245
1496762372,-2.162228,1.343767,-3.056158,0.100334,-0.594534,-0.258926,-0.186852,-0.974339,0.125496,-0.032691,-0.336589,0.181374,-7.063396,-34.146442,12.149689
1496762372,-2.177697,1.345684,-3.046022,0.074204,-0.548461,-0.294277,-0.183353,-0.974769,0.127305,-0.020473,-0.235573,0.16603,-7.063396,-34.146442,12.149689
1496762372,-2.19306,1.347894,-3.035658,0.058566,-0.517406,-0.317842,-0.179626,-0.97526,0.128851,-0.000672,-0.105535,0.135187,-6.612911,-34.294575,12.226898
1496762372,-2.20877,1.3502,-3.024703,0.05773,-0.497138,-0.331755,-0.175772,-0.975767,0.130317,0.020743,0.013792,0.098702,-6.612911,-34.294575,12.226898
1496762372,-2.22492,1.352525,-3.013004,0.066551,-0.467364,-0.341399,-0.171844,-0.976273,0.131758,0.038039,0.120209,0.062029,-5.937466,-34.292133,12.528595
1496762372,-2.241982,1.354738,-3.000147,0.089147,-0.446233,-0.345667,-0.167878,-0.97675,0.133327,0.057145,0.210469,0.028554,-5.937466,-34.292133,12.528595
1496762372,-2.261403,1.356647,-2.984849,0.152145,-0.446741,-0.356231,-0.16382,-0.977158,0.135374,0.067293,0.275726,-0.001417,-5.937496,-34.142582,12.752472
1496762372,-2.284761,1.358013,-2.965726,0.246938,-0.475214,-0.368825,-0.159605,-0.977447,0.138289,0.076445,0.315429,-0.018782,-5.937496,-34.142582,12.752472
1496762372,-2.313152,1.35861,-2.941778,0.367349,-0.50496,-0.385643,-0.155185,-0.977573,0.14237,0.069888,0.316104,-0.026174,-5.637173,-34.141682,12.97818
1496762372,-2.346436,1.358396,-2.913146,0.477085,-0.536746,-0.40461,-0.150511,-0.977528,0.147602,0.051496,0.27895,-0.029087,-5.637173,-34.141682,12.97818
1496762372,-2.38316,1.357537,-2.881288,0.548444,-0.565018,-0.424717,-0.145567,-0.977346,0.153637,0.03076,0.206335,-0.02525,-5.335735,-34.441227,13.431213
1496762372,-2.422035,1.356221,-2.847465,0.587873,-0.585565,-0.448095,-0.140333,-0.977067,0.160146,0.010634,0.129182,-0.013814,-5.335735,-34.441227,13.431213
1496762372,-2.461403,1.354735,-2.813285,0.578251,-0.59932,-0.466233,-0.134835,-0.976749,0.166674,-0.005805,0.062885,0.009062,-4.735104,-34.514133,13.733246
1496762372,-2.500042,1.352861,-2.779885,0.523927,-0.596725,-0.480203,-0.129391,-0.976346,0.173224,-0.022709,0.002591,0.035806,-4.735104,-34.514133,13.733246
1496762372,-2.535396,1.351979,-2.74958,0.429184,-0.569306,-0.479348,-0.123678,-0.976155,0.178397,-0.041498,-0.045162,0.062829,-4.209835,-34.213123,14.407318
1496762372,-2.567264,1.351847,-2.722478,0.306799,-0.531,-0.480695,-0.118001,-0.976126,0.182355,-0.055751,-0.074564,0.081164,-4.209835,-34.213123,14.407318
1496762372,-2.595369,1.352603,-2.698779,0.178023,-0.485193,-0.47246,-0.112447,-0.97629,0.184969,-0.059825,-0.072569,0.085279,-3.609509,-34.210865,14.633789
1496762372,-2.609472,1.349425,-2.688555,0.083176,-0.457769,-0.456617,-0.1114,-0.975597,0.189209,-0.052067,-0.052204,0.070176,-3.609509,-34.210865,14.633789
1496762373,-2.632152,1.351187,-2.6699,0.042617,-0.445737,-0.434293,-0.106242,-0.975983,0.190185,-0.044362,-0.021698,0.04918,-3.08392,-34.134556,15.159546
1496762373,-2.653668,1.352837,-2.652412,0.036084,-0.443583,-0.404421,-0.101371,-0.976341,0.191004,-0.03753,0.005638,0.029897,-3.08392,-34.134556,15.159546
1496762373,-2.674027,1.354249,-2.636137,0.03693,-0.447891,-0.367053,-0.09684,-0.976645,0.191798,-0.031761,0.031149,0.009435,-2.334103,-34.056187,15.160828
1496762373,-2.689533,1.354784,-2.62469,0.048438,-0.450155,-0.326462,-0.093626,-0.97676,0.192807,-0.018663,0.053985,-0.007046,-2.334103,-34.056187,15.160828
1496762373,-2.707462,1.355466,-2.61102,0.069483,-0.4589,-0.281579,-0.089874,-0.976906,0.193849,-0.010712,0.062294,-0.012758,-1.958355,-34.354496,15.164001
1496762373,-2.724266,1.355629,-2.598583,0.103328,-0.468815,-0.23774,-0.08654,-0.976941,0.195187,-0.00985,0.066555,-0.012493,-1.958355,-34.354496,15.164001
1496762373,-2.740073,1.355329,-2.587365,0.127498,-0.490367,-0.198166,-0.083558,-0.976877,0.1968,-0.010375,0.073572,-0.011833,-1.732906,-34.354084,15.464569
1496762373,-2.75198,1.354555,-2.580243,0.116489,-0.509492,-0.161856,-0.081496,-0.976711,0.19848,-0.009095,0.075969,-0.014185,-1.732906,-34.354084,15.464569
1496762373,-2.764816,1.354165,-2.572369,0.093901,-0.515728,-0.1352,-0.079082,-0.976627,0.199864,-0.015004,0.075565,-0.01537,-1.358135,-34.127842,15.688812
1496762373,-2.776408,1.353803,-2.565898,0.080865,-0.529499,-0.110648,-0.076886,-0.976549,0.201097,-0.01784,0.081362,-0.009737,-1.358135,-34.127842,15.688812
1496762373,-2.786893,1.353555,-2.560713,0.055037,-0.54529,-0.091451,-0.074858,-0.976496,0.20212,-0.023561,0.082727,0.002638,-1.358013,-34.127995,15.763824
1496762373,-2.793276,1.35209,-2.559739,0.018556,-0.560983,-0.076527,-0.074054,-0.976179,0.203938,-0.023724,0.078657,0.013957,-1.358013,-34.127995,15.763824
1496762373,-2.801735,1.352361,-2.556931,-0.012567,-0.575659,-0.063747,-0.072238,-0.976238,0.204307,-0.029691,0.069088,0.018364,-0.981884,-34.352055,16.141418
1496762373,-2.809617,1.35283,-2.554906,-0.03198,-0.595755,-0.054138,-0.070476,-0.976339,0.204437,-0.030842,0.062078,0.022827,-0.981884,-34.352055,16.141418
1496762373,-2.817144,1.35336,-2.553483,-0.041831,-0.620194,-0.043438,-0.068771,-0.976454,0.204472,-0.02977,0.058805,0.024471,-0.682461,-34.125706,16.140472
1496762373,-2.822443,1.352691,-2.554557,-0.03467,-0.652227,-0.033751,-0.067891,-0.976309,0.205453,-0.026332,0.056128,0.023138,-0.682461,-34.125706,16.140472
1496762373,-2.830039,1.35301,-2.553736,-0.020067,-0.688586,-0.025122,-0.066233,-0.976378,0.205667,-0.021383,0.050948,0.023596,-0.606823,-34.42522,16.067902
1496762373,-2.838104,1.353125,-2.552792,0.003124,-0.721814,-0.021821,-0.064539,-0.976403,0.206087,-0.01998,0.047814,0.021666,-0.606823,-34.42522,16.067902
1496762373,-2.846828,1.352888,-2.551531,0.042284,-0.759436,-0.018485,-0.062806,-0.976352,0.206863,-0.021408,0.060336,0.014252,-0.382015,-34.349216,16.067902
1496762373,-2.855899,1.352145,-2.550302,0.078223,-0.798099,-0.013016,-0.061131,-0.976191,0.208121,-0.019313,0.084406,0.006967,-0.08099,-34.57346,16.3703
1496762373,-2.865907,1.351171,-2.548546,0.113093,-0.837818,-0.008616,-0.059304,-0.975979,0.209637,-0.010291,0.124478,-0.000882,-0.08099,-34.57346,16.3703
1496762373,-2.876289,1.349891,-2.546769,0.140518,-0.873215,-0.002101,-0.057452,-0.975699,0.211447,-0.003919,0.160377,-0.010596,-0.08099,-34.57346,16.3703
1496762373,-2.887193,1.348274,-2.544847,0.17433,-0.91186,0.002295,-0.05554,-0.975344,0.213587,-0.003115,0.186236,-0.018626,0.368443,-34.346439,16.36972
1496762373,-2.898648,1.346347,-2.54275,0.206037,-0.949417,0.002416,-0.053542,-0.974917,0.216034,-0.006791,0.196886,-0.028351,0.368443,-34.346439,16.36972
1496762373,-2.910695,1.344047,-2.540508,0.244048,-0.996621,0.006835,-0.051448,-0.974402,0.218845,-0.016377,0.178824,-0.033481,0.594105,-34.346317,16.820312
1496762373,-2.923025,1.341331,-2.538393,0.284243,-1.034258,0.016578,-0.04932,-0.973788,0.222045,-0.027905,0.136416,-0.026977,0.594105,-34.346317,16.820312
1496762373,-2.935364,1.338151,-2.536623,0.329779,-1.067682,0.031659,-0.04721,-0.97306,0.225667,-0.037049,0.092246,-0.016988,1.268391,-34.192844,16.595825
1496762373,-2.94719,1.334503,-2.535699,0.370975,-1.102149,0.059544,-0.045224,-0.972212,0.229691,-0.038486,0.056288,-0.012055,1.268391,-34.192844,16.595825
1496762373,-2.958122,1.330497,-2.536088,0.398264,-1.138638,0.091677,-0.04342,-0.971267,0.233999,-0.04212,0.022536,-0.012884,1.493732,-33.968021,17.194733
1496762373,-2.966397,1.326336,-2.53948,0.409564,-1.170735,0.126978,-0.042187,-0.970268,0.238328,-0.048054,-0.00779,-0.016908,1.493732,-33.968021,17.194733
1496762373,-2.975054,1.322106,-2.54275,0.399688,-1.185604,0.157941,-0.040802,-0.969236,0.242729,-0.060212,-0.036395,-0.016793,1.644108,-34.117344,17.196228
1496762373,-2.982553,1.318077,-2.547388,0.368475,-1.202425,0.18567,-0.039598,-0.968236,0.246883,-0.076551,-0.078456,-0.016109,1.644108,-34.117344,17.196228
1496762373,-2.988915,1.314607,-2.553355,0.299973,-1.215737,0.20799,-0.038538,-0.967363,0.250449,-0.093451,-0.135054,-0.020102,1.868992,-33.891941,17.495087
1496762373,-2.994413,1.311983,-2.560335,0.210242,-1.224596,0.215322,-0.037532,-0.966694,0.253166,-0.122838,-0.210521,-0.025261,1.868992,-33.891941,17.495087
1496762373,-2.999685,1.310419,-2.567311,0.101821,-1.188513,0.191587,-0.036411,-0.966293,0.254857,-0.153759,-0.302292,-0.026616,2.394932,-34.040318,17.872498
